date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:41:17	138157/138157	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/ximage_3.jpg.pagespeed.ic.jL0x2PAw5l.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/ximage_3.jpg.pagespeed.ic.jL0x2PAw5l.jpg	(from https://preview.colorlib.com/theme/archlab/blog-single.html)
15:41:18	35651/35651	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/xperson_1.jpg.pagespeed.ic.P4pHl6glbj.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/xperson_1.jpg.pagespeed.ic.P4pHl6glbj.jpg	(from https://preview.colorlib.com/theme/archlab/blog-single.html)
15:41:20	155625/155625	---M--	200	added ('OK')	image/jpeg	etag:W/%220%22	https://preview.colorlib.com/theme/archlab/images/ximage_2.jpg.pagespeed.ic.XCNcQQx-J9.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/ximage_2.jpg.pagespeed.ic.XCNcQQx-J9.jpg	(from https://preview.colorlib.com/theme/archlab/blog-single.html)
15:41:20	91594/91594	---M--	200	added ('OK')	image/jpeg	etag:%22165ca-5ac2dc853e380%22	https://preview.colorlib.com/theme/archlab/images/team-1.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/team-1.jpg	(from https://preview.colorlib.com/theme/archlab/team.html)
15:41:22	83265/83265	---M--	200	added ('OK')	image/jpeg	etag:%2214541-5ac2dc853e380%22	https://preview.colorlib.com/theme/archlab/images/team-2.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/team-2.jpg	(from https://preview.colorlib.com/theme/archlab/team.html)
15:41:22	65946/65946	---M--	200	added ('OK')	image/jpeg	etag:%221019a-5ac2dc86325c0%22	https://preview.colorlib.com/theme/archlab/images/team-3.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/team-3.jpg	(from https://preview.colorlib.com/theme/archlab/team.html)
15:41:22	68729/68729	---M--	200	added ('OK')	image/jpeg	etag:%2210c79-5ac2dc86325c0%22	https://preview.colorlib.com/theme/archlab/images/team-4.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/team-4.jpg	(from https://preview.colorlib.com/theme/archlab/team.html)
15:41:24	115864/115864	---M--	200	added ('OK')	image/jpeg	etag:%221c498-5ac2dc8726800%22	https://preview.colorlib.com/theme/archlab/images/team-5.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/team-5.jpg	(from https://preview.colorlib.com/theme/archlab/team.html)
15:41:25	80579/80579	---M--	200	added ('OK')	image/jpeg	etag:%2213ac3-5ac2dc881aa40%22	https://preview.colorlib.com/theme/archlab/images/team-6.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/team-6.jpg	(from https://preview.colorlib.com/theme/archlab/team.html)
15:41:26	57395/57395	---M--	200	added ('OK')	image/jpeg	etag:%22e033-5ac2dc881aa40%22	https://preview.colorlib.com/theme/archlab/images/team-7.jpg	/home/kumartej/websites/construct/preview.colorlib.com/theme/archlab/images/team-7.jpg	(from https://preview.colorlib.com/theme/archlab/team.html)
